Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,03-16-2004,17:38,SPECI,,190,22.0,32.0,,2400.0,Light Snow/Drifting Snow/Cloud Development Not Observable,-1.0,-2.0,29.80,,,,,71,36,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,03-16-2004,17:18,SPECI,,190,23.0,31.0,,8000.0,Light Snow/Cloud Development Not Observable,-1.0,-2.0,29.80,,,,,71,0,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,03-16-2004,17:00,METAR,,190,24.0,29.0,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.82,1011.4,,,,0,0,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,03-16-2004,16:00,METAR,,170,22.0,,170/28KTS,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.83,1012.0,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-16-2004,15:00,METAR,,180,20.0,,170/25KTS,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.87,1013.3,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-16-2004,14:00,METAR,,170,15.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.89,1014.0,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-16-2004,13:00,METAR,,170,15.0,,,9999.0,Cloud Development Not Observable,-3.0,-3.0,29.91,1014.7,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-16-2004,12:16,SPECI,,160,14.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.92,,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-16-2004,12:00,METAR,,160,12.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.93,1015.2,,,,0,0,0,,,,,,,,,8/8 Overcast,7000.0,,OVC,6900.0,,,,,,
KRDR,03-16-2004,11:00,METAR,,170,12.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.96,1016.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,,,,,,
KRDR,03-16-2004,10:00,METAR,,160,13.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.97,1016.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,,,,,,
KRDR,03-16-2004,09:00,METAR,,170,13.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.02,1018.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,03-16-2004,08:00,METAR,,180,14.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.05,1019.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,03-16-2004,07:00,METAR,,180,14.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,30.07,1020.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-16-2004,06:00,METAR,,170,14.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,30.10,1021.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-16-2004,05:00,METAR,,160,12.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,30.12,1022.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-16-2004,04:00,METAR,,150,9.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.15,1023.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-16-2004,03:00,METAR,,150,11.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.17,1023.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-16-2004,02:00,METAR,,150,9.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.20,1025.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-16-2004,01:00,METAR,,150,9.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,30.22,1025.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-16-2004,00:00,METAR,,160,10.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.28,1027.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,23:00,METAR,,150,10.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,30.28,1027.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-15-2004,22:00,METAR,,170,9.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,30.28,1027.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-15-2004,21:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.29,1027.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,03-15-2004,20:00,METAR,,160,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.31,1028.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,03-15-2004,19:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,-4.0,-6.0,30.34,1029.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,18:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,30.35,1029.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,03-15-2004,17:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,30.37,1030.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,16:00,METAR,,180,5.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,30.38,1030.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,15:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,30.36,1030.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,14:00,METAR,,270,1.0,,,9999.0,Cloud Development Not Observable,-11.0,-11.0,30.36,1030.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,03-15-2004,13:00,METAR,,300,2.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,30.35,1030.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,03-15-2004,12:00,METAR,,290,3.0,,,9999.0,Cloud Development Not Observable,-14.0,-14.0,30.34,1029.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,03-15-2004,11:00,METAR,,320,2.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,30.33,1029.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,10:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,-12.0,-12.0,30.33,1029.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,09:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,-12.0,-12.0,30.32,1028.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,08:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,-11.0,-11.0,30.32,1028.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,07:00,METAR,,350,4.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,30.31,1028.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-15-2004,06:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,30.29,1027.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-15-2004,05:00,METAR,,30,7.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,30.29,1027.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,04:00,METAR,,360,6.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,30.27,1026.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,03:00,METAR,,350,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,30.25,1026.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-15-2004,02:00,METAR,,350,6.0,,,9999.0,Cloud Development Not Observable,-5.0,-6.0,30.24,1026.2,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,03-15-2004,01:00,METAR,,350,7.0,,,9999.0,Cloud Development Not Observable,-4.0,-6.0,30.23,1025.9,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,03-15-2004,00:00,METAR,,340,9.0,,,9999.0,Cloud Development Not Observable,-3.0,-6.0,30.20,1024.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,3000.0,BKN,25000.0,,,,
KRDR,03-14-2004,23:00,METAR,,320,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.19,1024.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,25000.0,,,,
KRDR,03-14-2004,22:00,METAR,,310,13.0,,,9999.0,Cloud Development Not Observable,-1.0,-5.0,30.19,1024.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,25000.0,,,,
KRDR,03-14-2004,21:00,METAR,,330,15.0,,,9999.0,Cloud Development Not Observable,-1.0,-5.0,30.17,1023.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,03-14-2004,20:00,METAR,,340,17.0,,,9999.0,Cloud Development Not Observable,-1.0,-5.0,30.14,1022.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,03-14-2004,18:00,METAR,,330,19.0,,310/25KTS,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.12,1021.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,03-14-2004,17:00,METAR,,320,22.0,,310/29KTS,9999.0,Cloud Development Not Observable,-3.0,-5.0,30.11,1021.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,03-14-2004,16:00,METAR,,320,19.0,30.0,,9999.0,Cloud Development Not Observable,-4.0,-6.0,30.10,1021.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,03-14-2004,15:00,METAR,,320,23.0,31.0,,9999.0,Cloud Development Not Observable,-5.0,-6.0,30.08,1020.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,SCT,25000.0,,,,
KRDR,03-14-2004,14:00,METAR,,210,21.0,26.0,,9999.0,Cloud Development Not Observable,-5.0,-6.0,30.06,1019.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,SCT,25000.0,,,,
KRDR,03-14-2004,13:00,METAR,,320,19.0,,310/29KTS,9999.0,Cloud Development Not Observable,-6.0,-6.0,30.04,1019.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2000.0,BKN,20000.0,,,,
KRDR,03-14-2004,12:00,METAR,,320,21.0,31.0,,9999.0,Cloud Development Not Observable,-5.0,-5.0,30.00,1017.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2500.0,BKN,20000.0,,,,
KRDR,03-14-2004,11:00,METAR,,320,23.0,28.0,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.97,1016.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,BKN,20000.0,,,,
KRDR,03-14-2004,10:02,SPECI,,320,25.0,32.0,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.94,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000.0,BKN,20000.0,,,,
KRDR,03-14-2004,10:00,METAR,,320,23.0,28.0,,6400.0,Blowing Snow/Cloud Development Not Observable,-4.0,-5.0,29.93,1015.2,,,,38,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,20000.0,,,,
KRDR,03-14-2004,09:00,METAR,,310,25.0,31.0,,4800.0,Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.91,1014.3,,,,38,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000.0,,,,,,
KRDR,03-14-2004,08:00,METAR,,320,25.0,,,6400.0,Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.88,1013.4,,,,38,0,0,,,,,,,,,8/8 Overcast,1900.0,,OVC,1900.0,,,,,,
KRDR,03-14-2004,07:43,SPECI,,310,24.0,31.0,,4800.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.84,,,,,71,38,0,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800.0,,,,,,
KRDR,03-14-2004,07:00,METAR,,320,25.0,,,4800.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.84,1012.2,,,,71,38,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,03-14-2004,06:34,SPECI,,320,21.0,26.0,,4800.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.84,,,,,71,38,0,,,,,,,,,8/8 Overcast,1700.0,,SCT,1000.0,OVC,1700.0,,,,
KRDR,03-14-2004,06:12,SPECI,,320,21.0,26.0,,800.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.83,,,,,71,38,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-14-2004,06:00,METAR,,310,21.0,27.0,,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.82,1011.3,,,,71,38,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,2500.0,,,,
KRDR,03-14-2004,05:10,SPECI,,310,18.0,29.0,,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.78,,,,,71,38,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2000.0,,,,
KRDR,03-14-2004,05:00,METAR,,310,19.0,28.0,,6400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-4.0,-4.0,29.79,1010.3,,,,71,38,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-14-2004,04:42,SPECI,,310,18.0,29.0,,6400.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.78,,,,,71,0,0,,,,,,,,,8/8 Overcast,1400.0,,FEW,700.0,OVC,1400.0,,,,
KRDR,03-14-2004,04:21,SPECI,,310,18.0,29.0,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.77,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,03-14-2004,04:00,METAR,,320,21.0,,,8000.0,Snow Grains/Cloud Development Not Observable,-4.0,-4.0,29.76,1009.3,,,,77,0,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,03-14-2004,03:00,METAR,,320,20.0,27.0,,8000.0,Snow Grains/Cloud Development Not Observable,-3.0,-4.0,29.74,1008.7,,,,77,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2000.0,,,,
KRDR,03-14-2004,02:00,METAR,,320,20.0,27.0,,8000.0,Snow Grains/Cloud Development Not Observable,-2.0,-2.0,29.71,1007.5,,,,77,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-14-2004,01:43,SPECI,,310,20.0,,,8000.0,Snow/Light Freezing Rain/Cloud Development Not Observable,-2.0,-2.0,29.70,,,,,66,73,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-14-2004,01:15,SPECI,,310,21.0,26.0,,8000.0,Light Snow/Rain/Cloud Development Not Observable,-1.0,-1.0,29.68,,,,,61,71,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-14-2004,01:00,METAR,,300,19.0,28.0,,8000.0,Light Snow/Rain/Cloud Development Not Observable,0.0,0.0,29.66,1006.0,,,,61,71,0,,,,,,,,,8/8 Overcast,1000.0,,FEW,700.0,OVC,1000.0,,,,
KRDR,03-14-2004,00:32,SPECI,,280,20.0,,,8000.0,Light Snow/Rain/Cloud Development Not Observable,0.0,0.0,29.66,,,,,61,71,0,,,,,,,,,8/8 Overcast,1100.0,,FEW,800.0,OVC,1100.0,,,,
KRDR,03-14-2004,00:10,SPECI,,270,18.0,,,9999.0,Snow Grains/Cloud Development Not Observable,-1.0,-1.0,29.66,,,,,77,0,0,,,,,,,,,8/8 Overcast,1100.0,,FEW,800.0,OVC,1100.0,,,,
KRDR,03-14-2004,00:00,METAR,,270,22.0,26.0,250/30KTS,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.66,1005.9,,,,0,0,0,,,,,,,,,8/8 Overcast,1400.0,,SCT,1100.0,OVC,1400.0,,,,
KRDR,03-13-2004,23:00,METAR,,270,21.0,28.0,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.66,1005.9,,,,0,0,0,,,,,,,,,8/8 Overcast,2200.0,,SCT,1500.0,BKN,2200.0,OVC,3500.0,,
KRDR,03-13-2004,22:00,METAR,,270,23.0,31.0,,9999.0,Cloud Development Not Observable,1.0,-1.0,29.64,1005.2,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,2200.0,OVC,9900.0,,,,
KRDR,03-13-2004,21:00,METAR,,280,22.0,30.0,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.64,1005.1,,,,0,0,0,,,,,,,,,8/8 Overcast,13000.0,,FEW,3800.0,OVC,13000.0,,,,
KRDR,03-13-2004,20:00,METAR,,280,16.0,26.0,,9999.0,Cloud Development Not Observable,4.0,1.0,29.64,1005.1,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,3800.0,BKN,9900.0,OVC,15000.0,,
KRDR,03-13-2004,19:00,METAR,,280,15.0,,,9999.0,Cloud Development Not Observable,4.0,1.0,29.63,1004.7,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,6400.0,BKN,9900.0,OVC,20000.0,,
KRDR,03-13-2004,18:00,METAR,,280,14.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.64,1005.2,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,6400.0,BKN,9900.0,OVC,20000.0,,
KRDR,03-13-2004,17:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,2.0,0.0,29.63,1004.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,6400.0,BKN,9900.0,,,,
KRDR,03-13-2004,16:00,METAR,,190,11.0,,,9999.0,Cloud Development Not Observable,2.0,0.0,29.64,1005.2,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,6400.0,OVC,7900.0,,,,
KRDR,03-13-2004,15:00,METAR,,170,11.0,,,9999.0,Cloud Development Not Observable,0.0,-1.0,29.64,1005.2,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,7900.0,OVC,9900.0,,,,
KRDR,03-13-2004,14:00,METAR,,150,15.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.63,1004.9,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,7900.0,OVC,9900.0,,,,
KRDR,03-13-2004,13:00,METAR,,140,16.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.66,1005.9,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,SCT,7900.0,OVC,11000.0,,,,
KRDR,03-13-2004,12:00,METAR,,140,17.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.68,1006.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,03-13-2004,11:00,METAR,,130,15.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.68,1006.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,03-13-2004,10:00,METAR,,140,15.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.71,1007.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,03-13-2004,09:00,METAR,,130,15.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.76,1009.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,03-13-2004,08:00,METAR,,130,15.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.81,1011.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,03-13-2004,07:00,METAR,,140,14.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.84,1013.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,03-13-2004,06:00,METAR,,130,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.89,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,SCT,5000.0,OVC,8900.0,,,,
KRDR,03-13-2004,05:00,METAR,,130,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.90,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,BKN,15000.0,OVC,20000.0,,,,
KRDR,03-13-2004,04:00,METAR,,130,12.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.93,1015.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,03-13-2004,03:00,METAR,,130,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.96,1016.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,03-13-2004,02:00,METAR,,120,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.98,1017.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,20000.0,,,,
KRDR,03-13-2004,01:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.99,1017.5,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,BKN,15000.0,OVC,20000.0,,,,
KRDR,03-13-2004,00:00,METAR,,120,5.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,30.01,1018.2,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,BKN,15000.0,OVC,20000.0,,,,
KRDR,03-12-2004,23:00,METAR,,100,5.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.03,1019.0,,,,0,0,0,,,,,,,,,8/8 Overcast,18000.0,,BKN,18000.0,OVC,25000.0,,,,
KRDR,03-12-2004,22:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.04,1019.4,,,,0,0,0,,,,,,,,,8/8 Overcast,18000.0,,BKN,18000.0,OVC,25000.0,,,,
KRDR,03-12-2004,21:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-6.0,30.05,1019.2,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,SCT,18000.0,OVC,25000.0,,,,
KRDR,03-12-2004,20:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-6.0,30.05,1019.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,03-12-2004,17:00,METAR,,200,10.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.10,1021.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-12-2004,16:00,METAR,,190,11.0,,,9999.0,Cloud Development Not Observable,-7.0,-10.0,30.12,1022.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-12-2004,15:00,METAR,,170,11.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,30.12,1022.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,03-12-2004,14:00,METAR,,180,14.0,,,9999.0,Cloud Development Not Observable,-10.0,-11.0,30.11,1022.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,6900.0,BKN,25000.0,,,,
KRDR,03-12-2004,13:00,METAR,,180,13.0,,,9999.0,Cloud Development Not Observable,-11.0,-12.0,30.14,1023.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,6900.0,BKN,8900.0,,,,
KRDR,03-12-2004,12:00,METAR,,180,12.0,,,9999.0,Cloud Development Not Observable,-11.0,-12.0,30.15,1023.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,03-12-2004,11:00,METAR,,180,10.0,,,9999.0,Cloud Development Not Observable,-12.0,-13.0,30.19,1024.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
